"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
84.5260597515891,0.221791428743544,0.354358676848819,0.625895295455591,0.531383620496718,0.883435407868751,"ENSDARG00000103636.2"
3.3483619196955,2.9825674720287,2.18479201485857,1.36514938343995,0.172206103427381,NA,"ENSDARG00000103645.1"
28.4116890114381,1.17958123787399,0.698822421722444,1.68795562535984,0.0914197474579008,0.555757715685751,"ENSDARG00000103649.1"
20.5867504116183,-0.41639755906821,0.663348879611622,-0.627720302040765,0.530187183285246,0.883412051105288,"ENSDARG00000103680.1"
56.5443743610175,0.711388364829455,0.397095149332386,1.79148087309924,0.0732161612508181,0.514848423903297,"ENSDARG00000103704.1"
69.3023744991737,0.0821721686537006,0.353520561125371,0.23243957407207,0.816196614807466,0.964060978740509,"ENSDARG00000103715.1"
8.80600095637171,-0.713483072902525,0.864440489258288,-0.825369799041588,0.409161675562949,0.836915456205912,"ENSDARG00000103722.1"
970.22281788335,0.119508023340394,0.253455447861522,0.471514912576228,0.637273072926379,0.916311902630918,"ENSDARG00000103739.1"
23.795542053179,-0.218259895912639,0.617986123194141,-0.353179283030717,0.723954038142259,0.942260313370958,"ENSDARG00000103755.2"
655.175097900526,0.17082905733371,0.215987533296335,0.790920914399872,0.428990143023441,0.845405603162317,"ENSDARG00000103760.1"
52.5606783544521,-0.365193198275346,0.368354243129707,-0.991418464933365,0.321481287547095,0.791136377240611,"ENSDARG00000103767.1"
199.588518642029,0.173960371531962,0.22958916048134,0.757702894889505,0.448628865589014,0.853252054701458,"ENSDARG00000103781.1"
2.0152080284414,4.9038066668893,2.95885256977938,1.6573338992875,0.0974519872881024,NA,"ENSDARG00000103829.1"
755.972765197686,0.141735360884928,0.342302254384984,0.414064935504396,0.678826551604536,0.929878765729928,"ENSDARG00000103837.1"
107.542146251522,0.537722497899762,0.37071654037312,1.450495026088,0.146920525220354,0.648527974962575,"ENSDARG00000103844.1"
116.775968143126,0.00981889401673638,0.307010952430956,0.0319822271452826,0.974486224330381,0.995889259456211,"ENSDARG00000103859.1"
19.0441261341214,-0.152716110703953,0.62193945244552,-0.245548196216626,0.806031994935532,0.961234641404542,"ENSDARG00000103879.2"
33.1597799476662,0.835200960619123,0.606413783253293,1.37727898620383,0.168426009540179,0.67600766122937,"ENSDARG00000103883.1"
8.85339449272348,-0.421593102745532,0.786110373875688,-0.536302683129584,0.591749376541916,0.901686212826815,"ENSDARG00000103886.1"
78.4194026907901,0.0219023513009326,0.459285233332975,0.0476879065803837,0.961964972288963,0.99281010895897,"ENSDARG00000103892.1"
296.048425361368,-0.0404034634181695,0.236642028362938,-0.170736634137545,0.864430855874683,0.974491298619527,"ENSDARG00000103906.1"
344.1668616617,0.354193865303392,0.358939037744345,0.986780004563525,0.323750499182871,0.791543263207712,"ENSDARG00000103908.1"
33.1817033832318,0.263914070501402,0.464660911390482,0.567971318507614,0.570054443429468,0.895041631737499,"ENSDARG00000103912.1"
407.463424441299,0.327589820667684,0.377912970723782,0.866839314989062,0.386030057490405,0.824294965834614,"ENSDARG00000103943.1"
10.9516170332466,1.70109348370863,1.03788696953422,1.63899685962147,0.101213913721071,0.57716059608472,"ENSDARG00000103955.1"
7.01284626636682,-0.289811246201912,1.00122283871364,-0.28945728662588,0.772231461803015,0.954880702678944,"ENSDARG00000103972.1"
177.197054245902,0.0786627767689385,0.576774575492315,0.136383918625044,0.891517785965675,0.979463060051569,"ENSDARG00000103976.1"
107.455630096395,0.38506990359589,0.537699830392426,0.716142877178995,0.473903130575068,0.865325410943178,"ENSDARG00000104004.1"
16.1545323483825,-1.04532486805264,0.713498319016098,-1.46506983996,0.142901864244587,0.642274516221478,"ENSDARG00000104006.1"
425.56969958314,-0.653544226255248,0.254260608895198,-2.57037151407369,0.0101589503509759,0.231360747822868,"ENSDARG00000104007.1"
32.6615173509765,0.123531614997793,0.477598046667955,0.25865184302916,0.79590387900551,0.960036081879145,"ENSDARG00000104008.1"
6.0445479275553,-0.631375370969426,1.15231959402406,-0.547916892365404,0.583748969262414,0.899598434439982,"ENSDARG00000104038.1"
177.046463270656,0.118997920869411,0.318716943589539,0.373365530960486,0.70887640999298,0.937003665440411,"ENSDARG00000104064.1"
8617.56913523152,2.38230396746975,0.111154480181037,21.4323701895748,6.66969728037271e-102,3.78905502497974e-98,"ENSDARG00000104068.1"
160.544048687389,-0.158292490517124,0.328170407876814,-0.482348458964475,0.62955842831511,0.914345704460577,"ENSDARG00000104080.2"
35.5554055494955,0.0789716407442244,0.455520751745726,0.173365627013864,0.862364041632751,0.974270484476013,"ENSDARG00000104112.1"
38.5776896731761,0.359709826938637,0.46672061968731,0.770717666555277,0.440874298052897,0.850349100104384,"ENSDARG00000104134.1"
17.4363148856153,-0.961432593813631,0.648866465103651,-1.48171102302236,0.138417202802063,0.635804175109186,"ENSDARG00000104160.1"
30.3552675258815,0.501902040386406,0.525646492754044,0.954828097029178,0.339664636108291,0.801593020139662,"ENSDARG00000104174.1"
7.47039350876335,0.534387439517082,0.932984616841527,0.572771972732163,0.566799098309001,0.894378356362318,"ENSDARG00000104175.1"
15.4508364118538,-2.35691504842393,1.00332366299002,-2.34910740707544,0.0188184775220504,0.305367252183856,"ENSDARG00000104193.1"
44.4277340633894,-0.533614749563731,0.488116189759768,-1.09321256036673,0.27430048352222,0.759588929155008,"ENSDARG00000104214.1"
32.7841577147581,0.547185480334705,0.549587673685172,0.995629098930914,0.319430390841687,0.790221408809266,"ENSDARG00000104218.1"
115.789941516442,0.111255787230496,0.322909544737196,0.344541649646942,0.730438979246572,0.94445389053837,"ENSDARG00000104246.1"
79.7969184555604,-0.0497455213010409,0.605410489296974,-0.0821682514269076,0.934512919739474,0.986934590703156,"ENSDARG00000104266.1"
12.1567662327405,0.21119183403874,0.77160052164526,0.273706183594099,0.784310425346542,0.958535104367857,"ENSDARG00000104275.1"
371.360505495065,-0.0474016563328632,0.370476363877033,-0.127947855665622,0.898190238901173,0.980370121507049,"ENSDARG00000104283.1"
67.1291472467007,1.75367458804586,0.233763277906424,7.50192504037294,6.2887334318684e-14,4.60984446792831e-11,"ENSDARG00000104292.2"
4.02740562806628,-1.67183466535164,1.25913744780507,-1.32776184860992,0.184256794180825,0.693679819576719,"ENSDARG00000104302.1"
12.480501518,21.9568155805247,6.86788633223799,3.19702664231045,0.00138852101080725,0.0733784917432183,"ENSDARG00000104305.1"
2.20403280796437,3.6251789816413,4.95351949584557,0.731839045890841,0.464266813803479,NA,"ENSDARG00000104318.1"
4.86087310961213,0.138713793893392,1.18203382890829,0.117351796962956,0.906581280505439,0.981819272031181,"ENSDARG00000104328.1"
8.51250314582778,-0.44694840542027,1.9789702868374,-0.225848972262509,0.821318886597159,0.965590190415117,"ENSDARG00000104337.1"
6982.62173644948,-0.0498562951407714,0.401128434321706,-0.124290104801662,0.901085581775231,0.981141582959843,"ENSDARG00000104359.1"
89.8319882157055,-0.437358408276418,0.55651005217721,-0.7858948936598,0.431929066362759,0.846572028982865,"ENSDARG00000104380.1"
303.357184076313,0.721708947096222,0.200564565633135,3.59838710700445,0.000320196785775537,0.0255303570525028,"ENSDARG00000104381.1"
74.8314435296154,-0.313968768456746,0.387205468830619,-0.810858300645776,0.4174470494204,0.840434522018401,"ENSDARG00000104434.1"
3.96616880134535,0.269779541578215,1.85747335178123,0.145240060278393,0.884521337722441,0.978030064324115,"ENSDARG00000104446.2"
8.55353971884611,0.496564988325693,0.782762743537326,0.634374837618998,0.525836226883823,0.881803513744928,"ENSDARG00000104468.1"
307.273068099368,0.220918946492232,0.326643149038966,0.676331180195295,0.49883040051986,0.872895581504181,"ENSDARG00000104483.1"
478.508061991653,0.244145016041942,0.223343237546377,1.09313816135241,0.274333143001899,0.759588929155008,"ENSDARG00000104502.1"
15.1345500748209,-0.908806958018839,1.13967294575639,-0.797427859810842,0.425202584401339,0.843565703971917,"ENSDARG00000104524.1"
3.97659997969429,-0.221639966227178,1.24402006659917,-0.17816430150768,0.858593944413027,0.974158226056198,"ENSDARG00000104554.1"
3.27454167379042,-1.53101932006984,2.13582783298645,-0.716827122684823,0.473480773950035,NA,"ENSDARG00000104560.1"
3.45167716020277,-2.12290868483109,3.81607592096083,-0.556306721564537,0.578001192974912,NA,"ENSDARG00000104570.1"
321.493351204248,0.165227804058476,0.201007353470829,0.821998803553499,0.411077577848025,0.837612469642446,"ENSDARG00000104576.1"
46.2624308491902,-0.205934435461358,0.421047750259238,-0.489099954422188,0.624770933730649,0.912824564853543,"ENSDARG00000104580.1"
2.69840482223011,5.09938136954791,5.37984084384277,0.947868443986433,0.343196431364311,NA,"ENSDARG00000104595.1"
528.44254931699,0.0304354863488389,0.310646285569153,0.0979747312705713,0.921952358339101,0.98413838921522,"ENSDARG00000104598.4"
45.1516179287719,-0.131781901029647,0.591925715115817,-0.222632498748365,0.823821540829702,0.966501062197763,"ENSDARG00000104654.2"
85.8956849697291,0.309961677653738,0.306727424150817,1.01054438973585,0.312234543427958,0.788039838057798,"ENSDARG00000104659.1"
15.9740398433057,1.36553253941004,0.585757415418827,2.33122535620597,0.019741479783359,0.315333298026061,"ENSDARG00000104670.1"
665.448866696558,0.000319384868015265,0.194591785297571,0.00164130704452328,0.998690427037612,0.999790354817511,"ENSDARG00000104687.1"
16.1333638645018,-0.980047034908223,1.06259883114152,-0.922311418181575,0.356366159863428,0.814105347782845,"ENSDARG00000104690.1"
34.5437260390596,-1.23136967359962,0.509364168848017,-2.41746426016674,0.0156290687396836,0.281422312235001,"ENSDARG00000104740.1"
7.91877962662771,-1.94491017687397,1.37018251536772,-1.41945336118379,0.155766884833772,0.663103538958903,"ENSDARG00000104748.1"
87.407621268473,0.797838934883522,0.293121161765053,2.7218742245673,0.00649128429024751,0.181436585746106,"ENSDARG00000104758.1"
39.8622040834322,-0.130202985728625,0.421887325458049,-0.308620282885392,0.757610390053049,0.951893094303078,"ENSDARG00000104770.1"
226.488140613367,0.417287903547037,0.268567904357495,1.55375194420692,0.120243597423441,0.609035690637159,"ENSDARG00000104773.1"
18.0508198680087,0.907463817001307,0.604515250333699,1.50114296785793,0.133318587357278,0.628403148539056,"ENSDARG00000104787.1"
8611.98090174838,-0.400219769527539,0.450846879632077,-0.887706641896128,0.374698572227526,0.820578050730834,"ENSDARG00000104790.1"
45.250024776484,0.0793678428861711,0.457882432079022,0.17333672865718,0.86238675532813,0.974270484476013,"ENSDARG00000104797.2"
6.35946928285379,-1.19006910723513,2.6193124922585,-0.454344073398051,0.649581198817877,0.921122844384782,"ENSDARG00000104866.1"
9.48252199197252,-0.889358006668605,0.783365265555665,-1.13530436665169,0.256247813263273,0.75106091946274,"ENSDARG00000104888.1"
49.9197455714223,-0.442008228752996,0.575245131800728,-0.768382389207447,0.442260039856556,0.850678646609247,"ENSDARG00000104893.1"
10.1096932340592,0.00473013799809437,0.84496489736612,0.00559802899841035,0.995533442420031,0.99925139891253,"ENSDARG00000104897.1"
57.9635477611059,0.388713727383998,0.38782394730169,1.00229428865468,0.316201480161663,0.789513507877555,"ENSDARG00000104916.1"
6.62893954746492,-0.707356996294199,1.30734186381536,-0.541065054116633,0.588462744081978,0.901633284295965,"ENSDARG00000104925.1"
3.81932165817844,-0.570260268331031,1.53981587877539,-0.370343153484401,0.711126824127047,0.937440246189415,"ENSDARG00000104932.1"
3.09875002902071,0.606942625592275,5.41094061571141,0.112169522583547,0.91068899408843,NA,"ENSDARG00000104935.1"
271.426840384699,-0.943471519137948,0.364977354723468,-2.58501385614126,0.0097375084064234,0.224855974585755,"ENSDARG00000104950.1"
101.589779764256,-0.252202065298618,0.40059603587721,-0.629567051871482,0.528977886077427,0.882933773459576,"ENSDARG00000104956.2"
8.18323127069415,0.342135373263134,0.933458213048851,0.366524573334306,0.713973679569118,0.938509119427756,"ENSDARG00000104966.1"
23.8441864455323,0.422238705153655,0.636157018245737,0.663733469950576,0.506860913556837,0.875177650831902,"ENSDARG00000104978.1"
26.6055155918532,0.529145581065019,0.626458012461528,0.844662484219586,0.398299311334179,0.831586112769418,"ENSDARG00000105019.2"
9.39410176044497,1.00637033880088,1.95109399760975,0.515797977972236,0.605995514953882,0.906310064008651,"ENSDARG00000105067.2"
12.5605533385107,0.096865845192497,0.994877546703228,0.0973645907614317,0.922436863568247,0.98413838921522,"ENSDARG00000105085.1"
35.5991213858472,-0.2745249157686,0.522313331382735,-0.525594311448728,0.599170109981771,0.903446204219331,"ENSDARG00000105091.1"
18.020000809471,0.329581163803997,0.683938886298903,0.481886862125222,0.629886319496418,0.914345704460577,"ENSDARG00000105094.1"
315.99205700848,0.0182394877060472,0.246274028571139,0.0740617588134288,0.940961243705047,0.988866267600727,"ENSDARG00000105106.2"
78.3357228414229,-0.0225286801064138,0.327920748254143,-0.0687016000858651,0.945227144531017,0.989483565170454,"ENSDARG00000105114.1"
104.813454904477,-0.517930503002203,0.343296002498819,-1.50869948741679,0.131375596598519,0.626310304303264,"ENSDARG00000105121.1"
7.8181548135558,-0.444539274118981,2.07267240595776,-0.214476379789292,0.830175584601012,0.967875154042188,"ENSDARG00000105170.1"
14.621719990042,1.67331114071375,0.738182882893599,2.26679753688483,0.0234025966728677,0.339591702933746,"ENSDARG00000105175.1"
127.709159860571,0.0876850767181971,0.382027837957507,0.229525359164927,0.818460612898966,0.965063576002905,"ENSDARG00000105178.2"
3.38110711992667,-3.64159968497655,8.72432138742041,-0.417407787180716,0.676380159963936,NA,"ENSDARG00000105222.1"
89.1372755419499,0.714667180830143,0.33897208044273,2.10833641489505,0.0350019002237361,0.397564759383092,"ENSDARG00000105265.1"
3.71870173229088,-0.184661915112234,1.5054102462944,-0.122665509662089,0.902371976854812,0.981141582959843,"ENSDARG00000105283.1"
18.836500805777,-1.22495548404688,0.802038300602225,-1.52730297683676,0.126685689603605,0.619364374043098,"ENSDARG00000105307.1"
3.48346925436383,0.909370310449168,1.4286454212045,0.636526248537213,0.524433478134637,NA,"ENSDARG00000105316.1"
3.52416004412994,-0.108418958186687,1.29192780369049,-0.0839202917353274,0.933119805997279,0.98674951091862,"ENSDARG00000105335.1"
2.64124721936696,1.81247392777222,1.67262805634226,1.08360846925872,0.278538434096882,NA,"ENSDARG00000105346.1"
259.977711127059,0.221940324711703,0.259034306707154,0.856798960465932,0.391556000306894,0.827617761229082,"ENSDARG00000105357.1"
4.72127011650029,0.577747062235242,1.67873606226177,0.344155984507083,0.730728981898529,0.94445389053837,"ENSDARG00000105378.1"
62.3775352778522,0.254899765464232,0.398571529725455,0.639533299430124,0.522476058180044,0.880701155056101,"ENSDARG00000105389.2"
62.3386620425227,0.0158348227494617,0.837961478522994,0.0188968385245733,0.984923401583625,0.998086315147331,"ENSDARG00000105428.1"
4.8322664144135,-1.02222117117276,1.02792615204501,-0.994450009019719,0.320003831780771,0.790221408809266,"ENSDARG00000105473.1"
4.98256702917005,0.634904455919514,1.13310510902178,0.560322648679638,0.575259381635899,0.896894370047985,"ENSDARG00000105486.1"
4.02352204080163,-0.305096730599408,1.8437419487993,-0.16547691546428,0.868568618133535,0.975491795210355,"ENSDARG00000105498.1"
29.7929577399394,1.35026658167466,0.716572544099883,1.88434038227182,0.0595189484167622,0.479900328054025,"ENSDARG00000105556.1"
190.794972310996,0.012790763886648,0.269248490292914,0.0475054247202388,0.962110406917362,0.99281010895897,"ENSDARG00000105557.1"
44.0845511238425,1.32496229259831,0.595545500661086,2.22478767974493,0.0260954948635558,0.353815050882722,"ENSDARG00000105558.2"
15.0503942410275,1.1683299705228,0.698347608964607,1.67299201074806,0.0943288688234033,0.561641284716259,"ENSDARG00000105675.1"
27.2038435906719,-0.985207186473472,1.41062750640182,-0.698417677241033,0.48491602450927,0.86892961059479,"ENSDARG00000105676.1"
15.2155669510643,0.336535039733869,0.716628115369664,0.469609037820504,0.638634366406137,0.917001608691905,"ENSDARG00000105731.1"
23.5116763477142,0.896350628512879,1.62687897627889,0.5509633117044,0.581658825021728,0.898748262682143,"ENSDARG00000105834.1"
85.4791980301796,0.599223297667531,0.240997149332585,2.48643313552469,0.0129030814458085,0.260282059944168,"ENSDARG00000105863.1"
17.054611062287,-1.10667039994066,0.625138721447674,-1.77027971868047,0.0766805549394695,0.523650737529145,"ENSDARG00000106168.1"
1312.10646928964,0.0453214674474894,0.255391292110334,0.177458937902666,0.859147916091128,0.974158226056198,"ENSDARG00000106418.1"
27.8992189398346,-0.120049318344233,0.480868499698481,-0.249651034366999,0.802857228169122,0.960544552028601,"ENSDARG00000106588.1"
